#,"Date Time, GMT-08:00","Temp, °F (LGR S/N: 9946960, SEN S/N: 9946960)"
4431,11/9/2018,66.301
4432,11/9/2018,66.173
4433,11/9/2018,66
4434,11/9/2018,65.788
4435,11/9/2018,65.615
4436,11/9/2018,65.444
4437,11/9/2018,65.273
4438,11/9/2018,65.188
4439,11/9/2018,65.145
4440,11/9/2018,65.145
4441,11/9/2018,66.258
4442,11/9/2018,67.329
4443,11/9/2018,67.885
4444,11/9/2018,67.885
4445,11/9/2018,67.5
4446,11/9/2018,68.227
4447,11/9/2018,68.913
4448,11/9/2018,69.213
4449,11/9/2018,69.3
4450,11/9/2018,68.527
4451,11/9/2018,67.5
4452,11/9/2018,66.772
4453,11/9/2018,66.214
4454,11/9/2018,65.745
4455,11/10/2018,65.403
4456,11/10/2018,65.102
4457,11/10/2018,64.845
4458,11/10/2018,64.632
4459,11/10/2018,64.418
4460,11/10/2018,64.247
4461,11/10/2018,64.074
4462,11/10/2018,63.903
4463,11/10/2018,63.732
4464,11/10/2018,63.604
4465,11/10/2018,63.475
4466,11/10/2018,63.304
4467,11/10/2018,63.219
4468,11/10/2018,63.176
4469,11/10/2018,63.09
4470,11/10/2018,63.048
4471,11/10/2018,63.005
4472,11/10/2018,62.919
4473,11/10/2018,63.219
4474,11/10/2018,63.347
4475,11/10/2018,63.304
4476,11/10/2018,63.219
4477,11/10/2018,63.09
4478,11/10/2018,63.048
4479,11/11/2018,63.347
4480,11/11/2018,63.39
4481,11/11/2018,63.304
4482,11/11/2018,63.262
4483,11/11/2018,63.219
4484,11/11/2018,63.133
4485,11/11/2018,63.09
4486,11/11/2018,63.09
4487,11/11/2018,63.09
4488,11/11/2018,63.133
4489,11/11/2018,63.133
4490,11/11/2018,63.219
4491,11/11/2018,63.219
4492,11/11/2018,63.262
4493,11/11/2018,63.304
4494,11/11/2018,63.304
4495,11/11/2018,63.39
4496,11/11/2018,63.39
4497,11/11/2018,63.433
4498,11/11/2018,63.475
4499,11/11/2018,63.518
4500,11/11/2018,63.561
4501,11/11/2018,63.561
4502,11/11/2018,63.604
4503,11/12/2018,63.648
4504,11/12/2018,63.648
4505,11/12/2018,63.689
4506,11/12/2018,63.689
4507,11/12/2018,63.732
4508,11/12/2018,63.732
4509,11/12/2018,63.732
4510,11/12/2018,63.946
4511,11/12/2018,65.059
4512,11/12/2018,65.701
4513,11/12/2018,65.658
4514,11/12/2018,66
4515,11/12/2018,65.959
4516,11/12/2018,65.872
4517,11/12/2018,65.788
4518,11/12/2018,65.745
4519,11/12/2018,65.701
4520,11/12/2018,65.701
4521,11/12/2018,65.701
4522,11/12/2018,65.574
4523,11/12/2018,65.444
4524,11/12/2018,65.273
4525,11/12/2018,65.145
4526,11/12/2018,65.017
4527,11/13/2018,64.845
4528,11/13/2018,64.717
4529,11/13/2018,64.589
4530,11/13/2018,64.503
4531,11/13/2018,64.375
4532,11/13/2018,64.288
4533,11/13/2018,64.204
4534,11/13/2018,64.332
4535,11/13/2018,64.931
4536,11/13/2018,65.403
4537,11/13/2018,65.615
4538,11/13/2018,65.872
4539,11/13/2018,66.043
4540,11/13/2018,66.13
4541,11/13/2018,66.13
4542,11/13/2018,66.214
4543,11/13/2018,66.301
4544,11/13/2018,66.429
4545,11/13/2018,66.385
4546,11/13/2018,66.301
4547,11/13/2018,66.173
4548,11/13/2018,66
4549,11/13/2018,65.788
4550,11/13/2018,65.615
4551,11/14/2018,65.359
4552,11/14/2018,65.23
4553,11/14/2018,65.102
4554,11/14/2018,64.931
4555,11/14/2018,64.76
4556,11/14/2018,64.589
4557,11/14/2018,64.418
4558,11/14/2018,64.418
4559,11/14/2018,64.931
4560,11/14/2018,65.145
4561,11/14/2018,65.188
4562,11/14/2018,65.102
4563,11/14/2018,65.273
4564,11/14/2018,65.403
4565,11/14/2018,65.403
4566,11/14/2018,65.53
4567,11/14/2018,65.574
4568,11/14/2018,65.658
4569,11/14/2018,65.615
4570,11/14/2018,65.53
4571,11/14/2018,65.316
4572,11/14/2018,65.145
4573,11/14/2018,64.888
4574,11/14/2018,64.674
4575,11/15/2018,64.418
4576,11/15/2018,64.247
4577,11/15/2018,64.033
4578,11/15/2018,63.862
4579,11/15/2018,63.648
4580,11/15/2018,63.518
4581,11/15/2018,63.347
4582,11/15/2018,63.775
4583,11/15/2018,65.017
4584,11/15/2018,65.444
4585,11/15/2018,65.658
4586,11/15/2018,65.615
4587,11/15/2018,65.316
4588,11/15/2018,65.574
4589,11/15/2018,65.701
4590,11/15/2018,65.745
4591,11/15/2018,65.788
4592,11/15/2018,65.701
4593,11/15/2018,65.658
4594,11/15/2018,65.53
4595,11/15/2018,65.316
4596,11/15/2018,65.017
4597,11/15/2018,64.76
4598,11/15/2018,64.503
4599,11/16/2018,64.247
4600,11/16/2018,64.074
4601,11/16/2018,63.903
4602,11/16/2018,63.732
4603,11/16/2018,63.561
4604,11/16/2018,63.475
4605,11/16/2018,63.39
4606,11/16/2018,63.475
4607,11/16/2018,64.589
4608,11/16/2018,65.145
4609,11/16/2018,66.344
4610,11/16/2018,66.985
4611,11/16/2018,67.543
4612,11/16/2018,67.885
4613,11/16/2018,67.413
4614,11/16/2018,67.5
4615,11/16/2018,68.013
4616,11/16/2018,68.443
4617,11/16/2018,68.698
4618,11/16/2018,67.714
4619,11/16/2018,66.643
4620,11/16/2018,65.959
4621,11/16/2018,65.444
4622,11/16/2018,65.059
4623,11/17/2018,64.76
4624,11/17/2018,64.589
4625,11/17/2018,64.459
4626,11/17/2018,64.375
4627,11/17/2018,64.332
4628,11/17/2018,64.288
4629,11/17/2018,64.288
4630,11/17/2018,64.204
4631,11/17/2018,64.117
4632,11/17/2018,64.033
4633,11/17/2018,63.99
4634,11/17/2018,63.903
4635,11/17/2018,63.903
4636,11/17/2018,63.99
4637,11/17/2018,64.033
4638,11/17/2018,64.074
4639,11/17/2018,64.117
4640,11/17/2018,64.247
4641,11/17/2018,64.247
4642,11/17/2018,64.247
4643,11/17/2018,64.247
4644,11/17/2018,64.375
4645,11/17/2018,64.459
4646,11/17/2018,64.503
4647,11/18/2018,64.503
4648,11/18/2018,64.459
4649,11/18/2018,64.418
4650,11/18/2018,64.375
4651,11/18/2018,64.288
4652,11/18/2018,64.288
4653,11/18/2018,64.247
4654,11/18/2018,64.204
4655,11/18/2018,64.161
4656,11/18/2018,64.161
4657,11/18/2018,64.161
4658,11/18/2018,64.117
4659,11/18/2018,64.161
4660,11/18/2018,64.161
4661,11/18/2018,64.161
4662,11/18/2018,64.161
4663,11/18/2018,64.117
4664,11/18/2018,64.117
4665,11/18/2018,64.074
4666,11/18/2018,64.074
4667,11/18/2018,64.074
4668,11/18/2018,64.074
4669,11/18/2018,64.033
4670,11/18/2018,64.033
4671,11/19/2018,64.033
4672,11/19/2018,64.033
4673,11/19/2018,63.99
4674,11/19/2018,63.99
4675,11/19/2018,63.99
4676,11/19/2018,63.99
4677,11/19/2018,63.99
4678,11/19/2018,64.074
4679,11/19/2018,64.974
4680,11/19/2018,65.658
4681,11/19/2018,67.885
4682,11/19/2018,67.671
4683,11/19/2018,66.943
4684,11/19/2018,66.6
4685,11/19/2018,66.385
4686,11/19/2018,66.301
4687,11/19/2018,66.301
4688,11/19/2018,66.301
4689,11/19/2018,66.385
4690,11/19/2018,66.301
4691,11/19/2018,66.214
4692,11/19/2018,66.087
4693,11/19/2018,65.916
4694,11/19/2018,65.701
4695,11/20/2018,65.53
4696,11/20/2018,65.359
4697,11/20/2018,65.188
4698,11/20/2018,65.059
4699,11/20/2018,64.931
4700,11/20/2018,64.803
4701,11/20/2018,64.674
4702,11/20/2018,64.803
4703,11/20/2018,65.273
4704,11/20/2018,65.444
4705,11/20/2018,66.558
4706,11/20/2018,66.772
4707,11/20/2018,67.5
4708,11/20/2018,68.099
4709,11/20/2018,67.928
4710,11/20/2018,68.185
4711,11/20/2018,68.484
4712,11/20/2018,68.956
4713,11/20/2018,69.3
4714,11/20/2018,68.4
4715,11/20/2018,67.372
4716,11/20/2018,66.643
4717,11/20/2018,66.13
4718,11/20/2018,65.701
4719,11/21/2018,65.444
4720,11/21/2018,65.273
4721,11/21/2018,65.145
4722,11/21/2018,64.974
4723,11/21/2018,64.845
4724,11/21/2018,64.674
4725,11/21/2018,64.589
4726,11/21/2018,64.632
4727,11/21/2018,65.102
4728,11/21/2018,65.188
4729,11/21/2018,66.301
4730,11/21/2018,67.199
4731,11/21/2018,67.842
4732,11/21/2018,68.4
4733,11/21/2018,67.928
4734,11/21/2018,67.885
4735,11/21/2018,67.757
4736,11/21/2018,67.714
4737,11/21/2018,67.071
4738,11/21/2018,66.515
4739,11/21/2018,66.087
4740,11/21/2018,65.745
4741,11/21/2018,65.444
4742,11/21/2018,65.188
4743,11/22/2018,64.974
4744,11/22/2018,64.845
4745,11/22/2018,64.717
4746,11/22/2018,64.632
4747,11/22/2018,64.546
4748,11/22/2018,64.418
4749,11/22/2018,64.288
4750,11/22/2018,64.418
4751,11/22/2018,64.845
4752,11/22/2018,65.359
4753,11/22/2018,65.188
4754,11/22/2018,65.273
4755,11/22/2018,65.102
4756,11/22/2018,65.359
4757,11/22/2018,65.359
4758,11/22/2018,65.188
4759,11/22/2018,65.403
4760,11/22/2018,65.403
4761,11/22/2018,65.487
4762,11/22/2018,65.316
4763,11/22/2018,64.931
4764,11/22/2018,64.589
4765,11/22/2018,64.247
4766,11/22/2018,63.99
4767,11/23/2018,63.732
4768,11/23/2018,63.518
4769,11/23/2018,63.347
4770,11/23/2018,63.176
4771,11/23/2018,63.048
4772,11/23/2018,62.875
4773,11/23/2018,63.133
4774,11/23/2018,63.819
4775,11/23/2018,65.23
4776,11/23/2018,65.444
4777,11/23/2018,65.403
4778,11/23/2018,65.403
4779,11/23/2018,65.273
4780,11/23/2018,65.102
4781,11/23/2018,64.931
4782,11/23/2018,64.888
4783,11/23/2018,64.931
4784,11/23/2018,64.974
4785,11/23/2018,64.931
4786,11/23/2018,64.717
4787,11/23/2018,64.503
4788,11/23/2018,64.247
4789,11/23/2018,64.033
4790,11/23/2018,63.862
4791,11/24/2018,63.732
4792,11/24/2018,63.648
4793,11/24/2018,63.561
4794,11/24/2018,63.475
4795,11/24/2018,63.39
4796,11/24/2018,63.304
4797,11/24/2018,63.219
4798,11/24/2018,63.09
4799,11/24/2018,63.005
4800,11/24/2018,62.962
4801,11/24/2018,62.919
4802,11/24/2018,62.875
4803,11/24/2018,62.875
4804,11/24/2018,63.048
4805,11/24/2018,63.176
4806,11/24/2018,63.09
4807,11/24/2018,63.262
4808,11/24/2018,63.347
4809,11/24/2018,63.262
4810,11/24/2018,63.219
4811,11/24/2018,63.262
4812,11/24/2018,63.433
4813,11/24/2018,63.39
4814,11/24/2018,63.304
4815,11/25/2018,63.219
4816,11/25/2018,63.09
4817,11/25/2018,63.219
4818,11/25/2018,63.347
4819,11/25/2018,63.347
4820,11/25/2018,63.262
4821,11/25/2018,63.347
4822,11/25/2018,63.475
4823,11/25/2018,63.475
4824,11/25/2018,63.304
4825,11/25/2018,63.219
4826,11/25/2018,63.133
4827,11/25/2018,63.475
4828,11/25/2018,63.732
4829,11/25/2018,63.819
4830,11/25/2018,63.732
4831,11/25/2018,63.689
4832,11/25/2018,63.604
4833,11/25/2018,63.561
4834,11/25/2018,63.518
4835,11/25/2018,63.475
4836,11/25/2018,63.475
4837,11/25/2018,63.433
4838,11/25/2018,63.433
4839,11/26/2018,63.39
4840,11/26/2018,63.39
4841,11/26/2018,63.39
4842,11/26/2018,63.39
4843,11/26/2018,63.39
4844,11/26/2018,63.39
4845,11/26/2018,63.39
4846,11/26/2018,63.561
4847,11/26/2018,64.503
4848,11/26/2018,65.102
4849,11/26/2018,66.729
4850,11/26/2018,67.543
4851,11/26/2018,67.5
4852,11/26/2018,67.885
4853,11/26/2018,67.586
4854,11/26/2018,67.671
4855,11/26/2018,68.527
4856,11/26/2018,69.213
4857,11/26/2018,69.042
4858,11/26/2018,68.013
4859,11/26/2018,67.242
4860,11/26/2018,66.686
4861,11/26/2018,66.258
4862,11/26/2018,65.959
4863,11/27/2018,65.701
4864,11/27/2018,65.487
4865,11/27/2018,65.316
4866,11/27/2018,65.145
4867,11/27/2018,65.017
4868,11/27/2018,64.888
4869,11/27/2018,64.76
4870,11/27/2018,64.845
4871,11/27/2018,65.23
4872,11/27/2018,65.273
4873,11/27/2018,66.087
4874,11/27/2018,67.158
4875,11/27/2018,67.971
4876,11/27/2018,68.142
4877,11/27/2018,67.627
4878,11/27/2018,68.527
4879,11/27/2018,68.698
4880,11/27/2018,68.913
4881,11/27/2018,68.356
4882,11/27/2018,67.586
4883,11/27/2018,67.028
4884,11/27/2018,66.6
4885,11/27/2018,66.301
4886,11/27/2018,66
4887,11/28/2018,65.745
4888,11/28/2018,65.53
4889,11/28/2018,65.359
4890,11/28/2018,65.188
4891,11/28/2018,65.059
4892,11/28/2018,64.888
4893,11/28/2018,64.76
4894,11/28/2018,64.931
4895,11/28/2018,65.444
4896,11/28/2018,65.403
4897,11/28/2018,65.359
4898,11/28/2018,65.316
4899,11/28/2018,65.658
4900,11/28/2018,65.872
4901,11/28/2018,65.959
4902,11/28/2018,66.043
4903,11/28/2018,66.301
4904,11/28/2018,66.344
4905,11/28/2018,66.429
4906,11/28/2018,66.385
4907,11/28/2018,66.214
4908,11/28/2018,66.173
4909,11/28/2018,66.043
4910,11/28/2018,65.788
4911,11/29/2018,65.487
4912,11/29/2018,65.23
4913,11/29/2018,64.974
4914,11/29/2018,64.76
4915,11/29/2018,64.546
4916,11/29/2018,64.332
4917,11/29/2018,64.204
4918,11/29/2018,64.288
4919,11/29/2018,64.845
4920,11/29/2018,65.615
4921,11/29/2018,66.686
4922,11/29/2018,66.729
4923,11/29/2018,66.429
4924,11/29/2018,66.943
4925,11/29/2018,66.344
4926,11/29/2018,65.959
4927,11/29/2018,65.872
4928,11/29/2018,66.857
4929,11/29/2018,67.5
4930,11/29/2018,66.814
4931,11/29/2018,66.043
4932,11/29/2018,65.444
4933,11/29/2018,65.017
4934,11/29/2018,64.674
4935,11/30/2018,64.375
4936,11/30/2018,64.117
4937,11/30/2018,63.903
4938,11/30/2018,63.648
4939,11/30/2018,63.475
4940,11/30/2018,63.304
4941,11/30/2018,63.133
4942,11/30/2018,63.689
4943,11/30/2018,64.974
4944,11/30/2018,65.403
4945,11/30/2018,65.53
4946,11/30/2018,66.472
4947,11/30/2018,67.199
4948,11/30/2018,67.158
4949,11/30/2018,67.071
4950,11/30/2018,67.071
4951,11/30/2018,67.5
4952,11/30/2018,67.671
4953,11/30/2018,67.5
4954,11/30/2018,66.301
4955,11/30/2018,65.23
4956,11/30/2018,64.459
4957,11/30/2018,63.946
4958,11/30/2018,63.561
4959,12/1/2018,63.304
4960,12/1/2018,63.133
4961,12/1/2018,62.962
4962,12/1/2018,63.219
4963,12/1/2018,63.133
4964,12/1/2018,63.304
4965,12/1/2018,63.304
4966,12/1/2018,63.09
4967,12/1/2018,63.219
4968,12/1/2018,63.219
4969,12/1/2018,63.433
4970,12/1/2018,63.39
4971,12/1/2018,63.304
4972,12/1/2018,63.262
4973,12/1/2018,63.262
4974,12/1/2018,63.347
4975,12/1/2018,63.39
4976,12/1/2018,63.347
4977,12/1/2018,63.39
4978,12/1/2018,63.39
4979,12/1/2018,63.347
4980,12/1/2018,63.262
4981,12/1/2018,63.219
4982,12/1/2018,63.133
4983,12/2/2018,63.048
4984,12/2/2018,63.133
4985,12/2/2018,63.133
4986,12/2/2018,63.09
4987,12/2/2018,63.005
4988,12/2/2018,63.304
4989,12/2/2018,63.347
4990,12/2/2018,63.176
4991,12/2/2018,63.347
4992,12/2/2018,63.39
4993,12/2/2018,63.262
4994,12/2/2018,63.433
4995,12/2/2018,63.475
4996,12/2/2018,63.304
4997,12/2/2018,63.518
4998,12/2/2018,63.561
4999,12/2/2018,63.433
5000,12/2/2018,63.304
5001,12/2/2018,63.176
5002,12/2/2018,63.219
5003,12/2/2018,63.304
5004,12/2/2018,63.219
5005,12/2/2018,63.133
5006,12/2/2018,63.133
5007,12/3/2018,63.09
5008,12/3/2018,63.39
5009,12/3/2018,63.561
5010,12/3/2018,63.433
5011,12/3/2018,63.304
5012,12/3/2018,63.219
5013,12/3/2018,63.09
5014,12/3/2018,63.99
5015,12/3/2018,64.931
5016,12/3/2018,65.574
5017,12/3/2018,67.329
5018,12/3/2018,67.885
5019,12/3/2018,68.056
5020,12/3/2018,68.443
5021,12/3/2018,68.056
5022,12/3/2018,68.099
5023,12/3/2018,67.199
5024,12/3/2018,66.472
5025,12/3/2018,65.959
5026,12/3/2018,65.53
5027,12/3/2018,65.145
5028,12/3/2018,64.845
5029,12/3/2018,64.589
5030,12/3/2018,64.332
5031,12/4/2018,64.117
5032,12/4/2018,63.99
5033,12/4/2018,63.775
5034,12/4/2018,63.648
5035,12/4/2018,63.475
5036,12/4/2018,63.347
5037,12/4/2018,63.219
5038,12/4/2018,63.732
5039,12/4/2018,64.931
5040,12/4/2018,65.316
5041,12/4/2018,65.188
5042,12/4/2018,65.444
5043,12/4/2018,65.273
5044,12/4/2018,65.017
5045,12/4/2018,65.102
5046,12/4/2018,65.145
5047,12/4/2018,65.145
5048,12/4/2018,65.145
5049,12/4/2018,65.102
5050,12/4/2018,64.974
5051,12/4/2018,64.845
5052,12/4/2018,64.717
5053,12/4/2018,64.632
5054,12/4/2018,64.503
5055,12/5/2018,64.418
5056,12/5/2018,64.332
5057,12/5/2018,64.247
5058,12/5/2018,64.161
5059,12/5/2018,64.117
5060,12/5/2018,64.074
5061,12/5/2018,64.074
5062,12/5/2018,64.247
5063,12/5/2018,64.888
5064,12/5/2018,65.444
5065,12/5/2018,65.444
5066,12/5/2018,65.403
5067,12/5/2018,65.444
5068,12/5/2018,65.487
5069,12/5/2018,65.53
5070,12/5/2018,65.701
5071,12/5/2018,65.959
5072,12/5/2018,66
5073,12/5/2018,66.043
5074,12/5/2018,65.959
5075,12/5/2018,65.829
5076,12/5/2018,65.701
5077,12/5/2018,65.574
5078,12/5/2018,65.403
5079,12/6/2018,65.273
5080,12/6/2018,65.145
5081,12/6/2018,65.059
5082,12/6/2018,64.931
5083,12/6/2018,64.845
5084,12/6/2018,64.76
5085,12/6/2018,64.674
5086,12/6/2018,64.845
5087,12/6/2018,65.359
5088,12/6/2018,65.444
5089,12/6/2018,66.472
5090,12/6/2018,67.114
5091,12/6/2018,67.543
5092,12/6/2018,67.928
5093,12/6/2018,67.798
5094,12/6/2018,67.714
5095,12/6/2018,68.443
5096,12/6/2018,68.527
5097,12/6/2018,68.828
5098,12/6/2018,67.842
5099,12/6/2018,66.9
5100,12/6/2018,66.214
5101,12/6/2018,65.745
5102,12/6/2018,65.444
5103,12/7/2018,65.145
5104,12/7/2018,64.931
5105,12/7/2018,64.76
5106,12/7/2018,64.632
5107,12/7/2018,64.459
5108,12/7/2018,64.332
5109,12/7/2018,64.204
5110,12/7/2018,64.332
5111,12/7/2018,64.974
5112,12/7/2018,65.359
5113,12/7/2018,66.643
5114,12/7/2018,67.158
5115,12/7/2018,67.671
5116,12/7/2018,67.885
5117,12/7/2018,67.372
5118,12/7/2018,67.242
5119,12/7/2018,67.928
5120,12/7/2018,68.185
5121,12/7/2018,68.484
5122,12/7/2018,67.456
5123,12/7/2018,66.558
5124,12/7/2018,65.872
5125,12/7/2018,65.444
5126,12/7/2018,65.102
5127,12/8/2018,64.888
5128,12/8/2018,64.717
5129,12/8/2018,64.589
5130,12/8/2018,64.459
5131,12/8/2018,64.375
5132,12/8/2018,64.288
5133,12/8/2018,64.204
5134,12/8/2018,64.161
5135,12/8/2018,64.074
5136,12/8/2018,63.99
5137,12/8/2018,63.946
5138,12/8/2018,64.204
5139,12/8/2018,64.074
5140,12/8/2018,63.903
5141,12/8/2018,63.775
5142,12/8/2018,63.689
5143,12/8/2018,63.775
5144,12/8/2018,63.819
5145,12/8/2018,63.819
5146,12/8/2018,63.775
5147,12/8/2018,63.732
5148,12/8/2018,63.689
5149,12/8/2018,63.648
5150,12/8/2018,63.561
5151,12/9/2018,63.518
5152,12/9/2018,63.433
5153,12/9/2018,63.39
5154,12/9/2018,63.347
5155,12/9/2018,63.304
5156,12/9/2018,63.219
5157,12/9/2018,63.176
5158,12/9/2018,63.09
5159,12/9/2018,63.005
5160,12/9/2018,62.919
5161,12/9/2018,62.834
5162,12/9/2018,63.09
5163,12/9/2018,63.219
5164,12/9/2018,63.09
5165,12/9/2018,62.962
5166,12/9/2018,63.176
5167,12/9/2018,63.262
5168,12/9/2018,63.304
5169,12/9/2018,63.347
5170,12/9/2018,63.219
5171,12/9/2018,63.304
5172,12/9/2018,63.262
5173,12/9/2018,63.39
5174,12/9/2018,63.262
5175,12/10/2018,63.262
5176,12/10/2018,63.219
5177,12/10/2018,63.304
5178,12/10/2018,63.262
5179,12/10/2018,63.347
5180,12/10/2018,63.347
5181,12/10/2018,63.475
5182,12/10/2018,64.288
5183,12/10/2018,64.931
5184,12/10/2018,65.188
5185,12/10/2018,66.258
5186,12/10/2018,67.071
5187,12/10/2018,67.372
5188,12/10/2018,68.056
5189,12/10/2018,67.329
5190,12/10/2018,67.114
5191,12/10/2018,67.372
5192,12/10/2018,67.456
5193,12/10/2018,67.714
5194,12/10/2018,66.772
5195,12/10/2018,65.829
5196,12/10/2018,65.145
5197,12/10/2018,64.717
5198,12/10/2018,64.375
5199,12/11/2018,64.117
5200,12/11/2018,63.903
5201,12/11/2018,63.732
5202,12/11/2018,63.604
5203,12/11/2018,63.475
5204,12/11/2018,63.304
5205,12/11/2018,63.219
5206,12/11/2018,63.39
5207,12/11/2018,64.332
5208,12/11/2018,64.931
5209,12/11/2018,65.403
5210,12/11/2018,66.385
5211,12/11/2018,67.242
5212,12/11/2018,67.5
5213,12/11/2018,66.814
5214,12/11/2018,66.344
5215,12/11/2018,66
5216,12/11/2018,66.472
5217,12/11/2018,67.028
5218,12/11/2018,66.385
5219,12/11/2018,65.658
5220,12/11/2018,65.102
5221,12/11/2018,64.632
5222,12/11/2018,64.332
5223,12/12/2018,64.033
5224,12/12/2018,63.775
5225,12/12/2018,63.561
5226,12/12/2018,63.39
5227,12/12/2018,63.219
5228,12/12/2018,63.048
5229,12/12/2018,62.919
5230,12/12/2018,63.819
5231,12/12/2018,64.632
5232,12/12/2018,65.188
5233,12/12/2018,66.301
5234,12/12/2018,67.329
5235,12/12/2018,68.013
5236,12/12/2018,67.671
5237,12/12/2018,66.9
5238,12/12/2018,67.114
5239,12/12/2018,67.242
5240,12/12/2018,68.013
5241,12/12/2018,67.971
5242,12/12/2018,66.985
5243,12/12/2018,65.788
5244,12/12/2018,64.974
5245,12/12/2018,64.375
5246,12/12/2018,63.946
5247,12/13/2018,63.648
5248,12/13/2018,63.39
5249,12/13/2018,63.219
5250,12/13/2018,63.005
5251,12/13/2018,62.834
5252,12/13/2018,62.704
5253,12/13/2018,62.791
5254,12/13/2018,63.604
5255,12/13/2018,64.888
5256,12/13/2018,65.316
5257,12/13/2018,66.814
5258,12/13/2018,67.714
5259,12/13/2018,67.928
5260,12/13/2018,67.5
5261,12/13/2018,66.558
5262,12/13/2018,66.772
5263,12/13/2018,67.199
5264,12/13/2018,67.757
5265,12/13/2018,67.757
5266,12/13/2018,67.627
5267,12/13/2018,66.6
5268,12/13/2018,65.273
5269,12/13/2018,64.332
5270,12/13/2018,63.775
5271,12/14/2018,63.347
5272,12/14/2018,63.048
5273,12/14/2018,62.962
5274,12/14/2018,63.048
5275,12/14/2018,63.219
5276,12/14/2018,63.219
5277,12/14/2018,63.304
5278,12/14/2018,64.161
5279,12/14/2018,65.316
5280,12/14/2018,65.53
5281,12/14/2018,66.943
5282,12/14/2018,67.586
5283,12/14/2018,67.971
5284,12/14/2018,67.971
5285,12/14/2018,67.114
5286,12/14/2018,67.413
5287,12/14/2018,67.671
5288,12/14/2018,67.798
5289,12/14/2018,67.757
5290,12/14/2018,67.757
5291,12/14/2018,66.729
5292,12/14/2018,65.444
5293,12/14/2018,64.632
5294,12/14/2018,64.074
5295,12/15/2018,63.732
5296,12/15/2018,63.475
5297,12/15/2018,63.219
5298,12/15/2018,63.09
5299,12/15/2018,62.962
5300,12/15/2018,62.791
5301,12/15/2018,63.09
5302,12/15/2018,63.09
5303,12/15/2018,62.875
5304,12/15/2018,63.133
5305,12/15/2018,63.048
5306,12/15/2018,63.262
5307,12/15/2018,63.09
5308,12/15/2018,63.304
5309,12/15/2018,63.133
5310,12/15/2018,63.347
5311,12/15/2018,63.133
5312,12/15/2018,63.304
5313,12/15/2018,63.219
5314,12/15/2018,63.219
5315,12/15/2018,63.39
5316,12/15/2018,63.219
5317,12/15/2018,63.304
5318,12/15/2018,63.133
5319,12/16/2018,63.304
5320,12/16/2018,63.133
5321,12/16/2018,63.304
5322,12/16/2018,63.176
5323,12/16/2018,63.304
5324,12/16/2018,63.176
5325,12/16/2018,63.347
5326,12/16/2018,63.219
5327,12/16/2018,63.475
5328,12/16/2018,63.433
5329,12/16/2018,63.133
5330,12/16/2018,63.347
5331,12/16/2018,63.304
5332,12/16/2018,63.39
5333,12/16/2018,63.433
5334,12/16/2018,63.304
5335,12/16/2018,63.561
5336,12/16/2018,63.475
5337,12/16/2018,63.304
5338,12/16/2018,63.048
5339,12/16/2018,63.219
5340,12/16/2018,63.347
5341,12/16/2018,63.219
5342,12/16/2018,63.048
5343,12/17/2018,63.304
5344,12/17/2018,63.304
5345,12/17/2018,63.133
5346,12/17/2018,63.433
5347,12/17/2018,63.39
5348,12/17/2018,63.219
5349,12/17/2018,63.005
5350,12/17/2018,63.732
5351,12/17/2018,64.931
5352,12/17/2018,65.316
5353,12/17/2018,65.829
5354,12/17/2018,66.814
5355,12/17/2018,67.158
5356,12/17/2018,67.627
5357,12/17/2018,67.798
5358,12/17/2018,67.842
5359,12/17/2018,68.056
5360,12/17/2018,68.099
5361,12/17/2018,68.056
5362,12/17/2018,67.586
5363,12/17/2018,66.344
5364,12/17/2018,65.444
5365,12/17/2018,64.803
5366,12/17/2018,64.375
5367,12/18/2018,64.033
5368,12/18/2018,63.819
5369,12/18/2018,63.604
5370,12/18/2018,63.433
5371,12/18/2018,63.304
5372,12/18/2018,63.176
5373,12/18/2018,63.604
5374,12/18/2018,64.503
5375,12/18/2018,65.059
5376,12/18/2018,65.316
5377,12/18/2018,66.214
5378,12/18/2018,67.071
5379,12/18/2018,67.928
5380,12/18/2018,68.099
5381,12/18/2018,67.757
5382,12/18/2018,67.413
5383,12/18/2018,67.071
5384,12/18/2018,67.372
5385,12/18/2018,67.114
5386,12/18/2018,67.071
5387,12/18/2018,66.429
5388,12/18/2018,65.359
5389,12/18/2018,64.632
5390,12/18/2018,64.117
5391,12/19/2018,63.732
5392,12/19/2018,63.475
5393,12/19/2018,63.262
5394,12/19/2018,63.09
5395,12/19/2018,62.919
5396,12/19/2018,62.791
5397,12/19/2018,64.332
5398,12/19/2018,65.444
5399,12/19/2018,65.658
5400,12/19/2018,65.53
5401,12/19/2018,65.444
5402,12/19/2018,66.258
5403,12/19/2018,66.643
5404,12/19/2018,66.9
5405,12/19/2018,66.643
5406,12/19/2018,66.729
5407,12/19/2018,67.242
5408,12/19/2018,67.5
5409,12/19/2018,67.543
5410,12/19/2018,66.558
5411,12/19/2018,65.444
5412,12/19/2018,64.632
5413,12/19/2018,64.074
5414,12/19/2018,63.689
5415,12/20/2018,63.39
5416,12/20/2018,63.133
5417,12/20/2018,62.875
5418,12/20/2018,62.791
5419,12/20/2018,62.962
5420,12/20/2018,64.074
5421,12/20/2018,65.273
5422,12/20/2018,65.444
5423,12/20/2018,65.53
5424,12/20/2018,66.301
5425,12/20/2018,67.028
5426,12/20/2018,67.285
5427,12/20/2018,67.071
